0.24	0.503245460919	0.0	2
0.22	0.490260903346	1.0	3
0.4	0.486682636869	0.0	2
0.44	0.495779278425	0.0	2
0.28	0.500293727139	0.0	2
0.38	0.494524225469	0.0	2
0.28	0.53900824422	0.0	2
0.38	0.497212234505	0.0	2
0.18	0.478469744034	0.0	2
0.3	0.501286804926	0.0	2
0.48	0.50174531876	0.0	2
0.36	0.503672358754	0.0	2
0.28	0.513564507593	0.0	2
0.24	0.503616339712	0.0	2
0.42	0.454036141208	0.0	2
0.24	0.48716351393	0.0	2
0.26	0.482078207346	1.0	3
0.28	0.483783027645	1.0	3
0.32	0.503301960674	1.0	3
0.2	0.51049156343	0.0	2
0.32	0.480364901485	0.0	2
0.3	0.511563898603	0.0	2
0.4	0.486868947915	0.0	2
0.26	0.488128673565	1.0	3
0.14	0.520775910764	1.0	3
0.28	0.486210022868	0.0	2
0.34	0.501972945802	0.0	2
0.14	0.507773593868	1.0	3
0.14	0.520103575261	1.0	3
0.18	0.482509187077	1.0	3
0.36	0.471442543686	1.0	3
0.26	0.487513073586	0.0	2
0.2	0.492479663138	1.0	3
0.24	0.511006740159	0.0	2
0.18	0.476287507944	1.0	3
0.28	0.485089709306	0.0	2
0.3	0.497881471236	0.0	2
0.52	0.493024079754	0.0	1
0.32	0.488220932697	1.0	3
0.22	0.521429752008	0.0	2
0.52	0.487285756039	0.0	1
0.38	0.517980949851	1.0	3
0.18	0.490171540834	0.0	2
0.26	0.504593088663	0.0	2
0.28	0.481939146031	0.0	2
0.24	0.45731001877	1.0	3
0.32	0.492084541742	0.0	2
0.42	0.475083979743	1.0	3
0.12	0.497181126995	1.0	3
0.38	0.477833793603	1.0	3
0.34	0.49025183121	1.0	3
0.2	0.517153713731	1.0	3
0.48	0.47122278398	0.0	1
0.26	0.514086060092	0.0	2
0.32	0.491175071552	0.0	2
0.32	0.484395617221	0.0	2
0.44	0.489907122332	0.0	2
0.32	0.466383908773	0.0	2
0.26	0.492876978091	1.0	3
0.22	0.476918759829	1.0	3
0.28	0.497170241319	1.0	3
0.34	0.487922784208	0.0	2
0.22	0.52066310651	0.0	2
0.36	0.499479491143	0.0	2
0.44	0.469510408993	1.0	3
0.28	0.522639400596	0.0	2
0.44	0.450578656871	0.0	2
0.24	0.517404081188	1.0	3
0.18	0.484347662337	0.0	2
0.46	0.483268373507	0.0	2
0.24	0.47209762977	1.0	3
0.36	0.506538298376	0.0	2
0.14	0.505761570372	0.0	2
0.52	0.480781841394	0.0	1
0.36	0.531007149565	0.0	2
0.46	0.497232626286	0.0	2
0.22	0.491449753687	0.0	2
0.3	0.480707710745	0.0	2
0.14	0.506209005071	1.0	3
0.14	0.505325758504	1.0	3
0.3	0.518551108469	0.0	2
0.24	0.502257245888	1.0	3
0.28	0.50110748181	0.0	2
0.22	0.474374177537	0.0	2
0.32	0.515134764806	0.0	2
0.32	0.517664586692	1.0	3
0.26	0.514729062293	1.0	3
0.12	0.499556719119	1.0	3
0.3	0.531603224733	0.0	2
0.44	0.479982976587	0.0	2
0.24	0.492506473579	1.0	3
0.3	0.468928004272	0.0	2
0.28	0.502049080765	1.0	3
0.26	0.503012764391	0.0	2
0.5	0.474619071134	0.0	1
0.3	0.517533379056	0.0	2
0.2	0.472967582706	0.0	2
0.3	0.517050310471	0.0	2
0.32	0.504109507888	0.0	2
0.22	0.532617791617	0.0	2
0.34	0.480595772269	1.0	3
0.44	0.476604836878	0.0	2
0.32	0.493147856841	0.0	2
0.36	0.476411157814	1.0	3
0.32	0.478974267944	0.0	2
0.24	0.530466051364	1.0	3
0.24	0.515924917405	0.0	2
0.38	0.50213372385	1.0	3
0.2	0.489437554521	0.0	2
0.26	0.527637836655	1.0	3
0.26	0.474765157387	0.0	2
0.32	0.446118378582	1.0	3
0.26	0.502858883806	0.0	2
0.18	0.521729169519	0.0	2
0.22	0.495107762718	0.0	2
0.32	0.481775576395	1.0	3
0.56	0.484861705358	0.0	1
0.24	0.499278715839	0.0	2
0.26	0.520186997218	0.0	2
0.24	0.503546658523	1.0	3
0.18	0.471372968069	0.0	2
0.26	0.481283291548	1.0	3
0.3	0.470057116844	0.0	2
0.24	0.517829998636	0.0	2
0.72	0.464725133006	0.0	1
0.14	0.483155807298	0.0	2
0.42	0.487898196175	1.0	3
0.4	0.514537034238	0.0	2
0.32	0.484045739983	1.0	3
0.26	0.469198409415	0.0	2
0.3	0.480722392818	0.0	2
0.26	0.476292951142	1.0	3
0.3	0.524165041701	0.0	2
0.36	0.482605306392	1.0	3
0.24	0.511125658951	0.0	2
0.38	0.502013260443	0.0	2
0.28	0.520322328626	0.0	2
0.36	0.48317517432	1.0	3
0.08	0.522666979209	0.0	2
0.32	0.486958775268	1.0	3
0.22	0.531014686854	0.0	2
0.24	0.505995247251	1.0	3
0.36	0.491553863905	0.0	2
0.38	0.514052763088	0.0	2
0.24	0.473467091942	0.0	2
0.28	0.533137224486	0.0	2
0.34	0.487159261865	1.0	3
0.34	0.508322072789	0.0	2
0.34	0.503473545181	0.0	2
0.4	0.514927093025	0.0	2
0.24	0.473671440142	1.0	3
0.34	0.476152788953	1.0	3
0.32	0.497585605904	1.0	3
0.22	0.495969614552	0.0	2
0.2	0.512956388516	0.0	2
0.52	0.497245005076	0.0	1
0.3	0.523580613915	0.0	2
0.32	0.475600230204	0.0	2
0.38	0.492326390011	0.0	2
0.22	0.541829216096	0.0	2
0.3	0.48432240297	0.0	2
0.18	0.486436095996	1.0	3
0.22	0.498951276861	1.0	3
0.3	0.496855076622	1.0	3
0.32	0.472110815875	0.0	2
0.24	0.488939834576	1.0	3
0.14	0.5021723461	0.0	2
0.42	0.516140177411	1.0	3
0.26	0.509158614538	1.0	3
0.3	0.518419236848	0.0	2
0.38	0.509577124196	0.0	2
0.22	0.479624554225	0.0	2
0.14	0.48070272124	0.0	2
0.24	0.487068394011	0.0	2
0.3	0.481514068358	0.0	2
0.28	0.52183444324	0.0	2
0.2	0.48886975012	0.0	2
0.16	0.520810344983	1.0	3
0.36	0.483596474685	0.0	2
0.28	0.516681051641	1.0	3
0.12	0.476159007538	1.0	3
0.3	0.503568603702	0.0	2
0.36	0.501136511725	0.0	2
0.28	0.494516201659	1.0	3
0.4	0.478581245419	1.0	3
0.28	0.499720882464	0.0	2
0.16	0.476392082507	0.0	2
0.24	0.503849938062	1.0	3
0.34	0.494411295543	0.0	2
0.28	0.49763486616	0.0	2
0.38	0.513359547292	0.0	2
0.16	0.519580391061	0.0	2
0.26	0.476074433052	1.0	3
0.42	0.516831200839	0.0	2
0.38	0.506145836007	0.0	2
0.16	0.495290535732	0.0	2
0.4	0.479755605969	0.0	2
0.42	0.472171383653	1.0	3
0.4	0.498800053087	0.0	2
0.38	0.508747803471	0.0	2
0.3	0.483172278559	1.0	3
0.48	0.474020079853	0.0	1
0.26	0.487637924151	0.0	2
0.24	0.493755989099	1.0	3
0.3	0.478782177752	1.0	3
0.22	0.525175985658	0.0	2
0.14	0.514101608182	0.0	2
0.34	0.530546126014	0.0	2
0.08	0.511053994372	1.0	3
0.24	0.496154026778	1.0	3
0.32	0.495564180665	0.0	2
0.32	0.512438399118	0.0	2
0.22	0.490640317826	0.0	2
0.24	0.498063520386	0.0	2
0.24	0.490631061178	1.0	3
0.4	0.478843943827	1.0	3
0.12	0.521782092146	0.0	2
0.2	0.480577792338	1.0	3
0.26	0.524322244114	1.0	3
0.28	0.507883570638	1.0	3
0.16	0.485638037307	0.0	2
0.24	0.504052655967	0.0	2
0.14	0.543114232361	0.0	2
0.24	0.516105869907	0.0	2
0.3	0.472268357247	1.0	3
0.62	0.46964218242	0.0	1
0.32	0.462937287173	0.0	2
0.18	0.48344172894	0.0	2
0.26	0.487326662307	1.0	3
0.1	0.510277214237	1.0	3
0.36	0.490827783049	0.0	2
0.3	0.502821743512	0.0	2
0.2	0.498476432773	0.0	2
0.24	0.507740417125	0.0	2
0.24	0.494501752675	1.0	3
0.22	0.47479959969	0.0	2
0.34	0.495539395095	0.0	2
0.4	0.466428628284	0.0	2
0.34	0.504643122647	0.0	2
0.22	0.51576678205	0.0	2
0.24	0.498361245818	0.0	2
0.58	0.474642344757	0.0	1
0.28	0.490612616211	0.0	2
0.36	0.49688915915	0.0	2
0.46	0.506740509301	0.0	2
0.36	0.482003454382	0.0	2
0.28	0.516544176019	0.0	2
0.2	0.481433770121	0.0	2
0.32	0.503313678897	0.0	2
0.28	0.492483836343	0.0	2
0.28	0.460682258214	0.0	2
0.3	0.486413074134	1.0	3
0.28	0.50371107577	0.0	2
0.18	0.48451209594	0.0	2
0.44	0.501779977633	0.0	2
0.44	0.510789950283	1.0	3
0.46	0.497987333776	0.0	2
0.26	0.490871789496	1.0	3
0.22	0.509183855595	0.0	2
0.2	0.503422397517	0.0	2
0.3	0.525202874553	1.0	3
0.36	0.491947996387	1.0	3
0.16	0.499800092534	0.0	2
0.34	0.544893411546	1.0	3
0.18	0.490664653474	0.0	2
0.58	0.470501668388	0.0	1
0.22	0.485819164469	1.0	3
0.34	0.495041447968	1.0	3
0.3	0.491556702704	0.0	2
0.34	0.504647287453	0.0	2
0.34	0.512790010812	0.0	2
0.24	0.490131584019	1.0	3
0.26	0.4615625884	1.0	3
0.32	0.464855767084	1.0	3
0.42	0.484980496605	1.0	3
0.26	0.504667118259	0.0	2
0.48	0.498673277624	1.0	3
0.16	0.502278441027	0.0	2
0.4	0.503454297166	1.0	3
0.18	0.494131358602	0.0	2
0.2	0.502754453037	1.0	3
0.16	0.512260896726	1.0	3
0.44	0.4956533955	0.0	2
0.24	0.502196534413	1.0	3
0.18	0.519269144683	0.0	2
0.32	0.466115772808	1.0	3
0.32	0.488952686111	0.0	2
0.18	0.518141387412	1.0	3
0.32	0.488021894621	1.0	3
0.28	0.494896565644	0.0	2
0.18	0.494208471353	0.0	2
0.42	0.46698692036	0.0	2
0.32	0.482430377155	0.0	2
0.22	0.492669974226	0.0	2
0.22	0.509305762129	0.0	2
0.16	0.502147136905	0.0	2
0.28	0.464847721884	0.0	2
0.36	0.484984261366	1.0	3
0.32	0.488972816662	0.0	2
0.2	0.498927787157	1.0	3
0.2	0.499755787783	1.0	3
0.18	0.50268824881	0.0	2
0.22	0.479703332267	1.0	3
0.18	0.513867707631	1.0	3
0.3	0.51452767883	0.0	2
0.26	0.497319704646	0.0	2
0.34	0.494019041578	0.0	2
0.18	0.496677292101	1.0	3
0.26	0.50451857126	0.0	2
0.42	0.485034705418	1.0	3
0.4	0.459374678651	1.0	3
0.26	0.474565855016	1.0	3
0.36	0.477577854881	1.0	3
0.24	0.473140895711	0.0	2
0.36	0.479056598216	1.0	3
0.18	0.541061637556	1.0	3
0.12	0.505987094893	1.0	3
0.3	0.504734629653	0.0	2
0.24	0.512594561774	0.0	2
0.2	0.491978399923	0.0	2
0.22	0.489707309091	0.0	2
0.34	0.489406602001	0.0	2
0.3	0.512115322052	0.0	2
0.22	0.506083343259	0.0	2
0.28	0.509560198107	0.0	2
0.18	0.48266156276	1.0	3
0.36	0.49430234535	0.0	2
0.38	0.481725155711	0.0	2
0.26	0.506995518683	0.0	2
0.3	0.507155570864	0.0	2
0.22	0.490958697783	0.0	2
0.36	0.492263105852	1.0	3
0.28	0.490317662797	1.0	3
0.26	0.520244427003	0.0	2
0.32	0.464951992842	1.0	3
0.32	0.499474477595	0.0	2
0.22	0.500922270477	0.0	2
0.26	0.486927212387	1.0	3
0.4	0.490150763239	0.0	2
0.44	0.494987189228	1.0	3
0.18	0.521110277633	1.0	3
0.4	0.495935719047	0.0	2
0.3	0.522628668825	0.0	2
0.26	0.511939738003	1.0	3
0.26	0.486795236062	1.0	3
0.42	0.508913171022	0.0	2
0.46	0.504211310958	0.0	2
0.38	0.499019058631	0.0	2
0.18	0.499669148452	0.0	2
0.46	0.493508765762	1.0	3
0.24	0.498465509089	0.0	2
0.34	0.504914701407	0.0	2
0.34	0.475325401867	1.0	3
0.3	0.496724346721	0.0	2
0.32	0.494813885453	0.0	2
0.3	0.458226939123	0.0	2
0.12	0.487607658273	1.0	3
0.16	0.531129917132	0.0	2
0.22	0.53161143236	0.0	2
0.24	0.47246118507	1.0	3
0.42	0.4718188569	0.0	2
0.4	0.512630124463	1.0	3
0.18	0.518559157526	0.0	2
0.24	0.50545855891	0.0	2
0.12	0.492013506441	0.0	2
0.38	0.513725215669	0.0	2
0.34	0.484915530314	0.0	2
0.24	0.501563329109	1.0	3
0.36	0.531008203759	0.0	2
0.14	0.502981163673	1.0	3
0.08	0.485067113565	1.0	3
0.38	0.476960442023	0.0	2
0.2	0.514712911305	0.0	2
0.2	0.503374324989	0.0	2
0.2	0.488234838188	0.0	2
0.24	0.487701929028	0.0	2
0.3	0.510269058528	1.0	3
0.3	0.467797715206	0.0	2
0.3	0.48143261052	0.0	2
0.18	0.484350036213	1.0	3
0.3	0.511411245199	0.0	2
0.28	0.541677450802	0.0	2
0.4	0.51462875012	0.0	2
0.32	0.519262843791	0.0	2
0.28	0.513324387013	1.0	3
0.4	0.507090568563	0.0	2
0.14	0.505339166394	0.0	2
0.32	0.524645077829	0.0	2
0.24	0.519080125948	0.0	2
0.34	0.508778528561	0.0	2
0.42	0.475772766925	0.0	2
0.2	0.498189829028	0.0	2
0.28	0.507185645046	1.0	3
0.28	0.520591669852	0.0	2
0.18	0.504722087378	0.0	2
0.2	0.472125026172	1.0	3
0.32	0.512852215673	0.0	2
0.24	0.491164642716	0.0	2
0.3	0.500405484257	0.0	2
0.36	0.493731030194	0.0	2
0.42	0.490773185071	1.0	3
0.3	0.478298293126	0.0	2
0.38	0.486882074245	0.0	2
0.4	0.491218814921	0.0	2
0.5	0.475942141505	1.0	3
0.28	0.486475179147	0.0	2
0.44	0.52431895686	0.0	2
0.48	0.489575805388	0.0	2
0.26	0.495024211323	0.0	2
0.34	0.500837409227	0.0	2
0.28	0.481369633396	0.0	2
0.14	0.517993198407	0.0	2
0.3	0.502417308559	1.0	3
0.2	0.507101214995	0.0	2
0.18	0.498247515625	0.0	2
0.26	0.492403051614	1.0	3
0.22	0.50062861495	1.0	3
0.28	0.50947130615	0.0	2
0.12	0.478276918529	1.0	3
0.4	0.494472192867	0.0	2
0.2	0.474367284442	0.0	2
0.26	0.493705892613	1.0	3
0.3	0.528364145043	0.0	2
0.18	0.485451847775	1.0	3
0.28	0.503469031719	0.0	2
0.24	0.492428898106	1.0	3
0.26	0.476796284036	1.0	3
0.3	0.472563994217	0.0	2
0.5	0.502835052742	0.0	2
0.3	0.530342539804	0.0	2
0.16	0.484056435223	0.0	2
0.38	0.526062534636	0.0	2
0.46	0.477000768423	0.0	2
0.34	0.505388270498	0.0	2
0.52	0.463708338802	1.0	3
0.2	0.486793058689	0.0	2
0.26	0.537077983809	0.0	2
0.26	0.522343830505	0.0	2
0.28	0.514340334434	1.0	3
0.3	0.505570810275	1.0	3
0.24	0.501815100837	0.0	2
0.3	0.48572595367	1.0	3
0.36	0.467471536266	0.0	2
0.56	0.472129739858	0.0	1
0.34	0.499973703215	0.0	2
0.14	0.515056173135	0.0	2
0.22	0.513615914806	0.0	2
0.2	0.520915523416	0.0	2
0.26	0.504634437777	0.0	2
0.38	0.494656045997	0.0	2
0.22	0.516532440201	0.0	2
0.32	0.478999143436	0.0	2
0.52	0.461539899031	0.0	1
0.4	0.492157237826	1.0	3
0.16	0.494739073656	0.0	2
0.36	0.483782650441	0.0	2
0.3	0.532142663205	1.0	3
0.12	0.485266060251	1.0	3
0.58	0.458251928558	1.0	3
0.38	0.487837743059	1.0	3
0.3	0.484993539944	1.0	3
0.3	0.472276449627	1.0	3
0.1	0.472085352113	1.0	3
0.26	0.487239062408	0.0	2
0.34	0.509558688493	0.0	2
0.34	0.486374328308	0.0	2
0.26	0.496443881178	0.0	2
0.12	0.516424177999	1.0	3
0.34	0.49361051986	0.0	2
0.36	0.494964938779	0.0	2
0.24	0.498767947433	1.0	3
0.1	0.476189785372	1.0	3
0.34	0.502456143695	0.0	2
0.3	0.53029530462	0.0	2
0.24	0.45465785852	0.0	2
0.26	0.492383596801	0.0	2
0.24	0.500407338957	1.0	3
0.36	0.547657029254	0.0	2
0.42	0.502143718417	0.0	2
0.24	0.515653550259	0.0	2
0.34	0.499051253393	1.0	3
0.24	0.471108625642	1.0	3
0.14	0.508941864683	1.0	3
0.22	0.490531546169	1.0	3
0.22	0.515163617415	1.0	3
0.16	0.483767402652	1.0	3
0.14	0.50430538648	0.0	2
0.32	0.460086663412	1.0	3
0.3	0.492020276104	0.0	2
0.12	0.490682529669	0.0	2
0.28	0.520781143876	1.0	3
0.2	0.525279080179	0.0	2
0.28	0.475025435401	0.0	2
0.34	0.481479776784	1.0	3
0.12	0.516192904938	0.0	2
0.3	0.523153825204	1.0	3
0.58	0.499054417736	0.0	1
0.5	0.48210105754	0.0	1
0.08	0.508904079774	1.0	3
0.28	0.525254367868	1.0	3
0.1	0.477582151478	1.0	3
0.22	0.468144295159	1.0	3
0.26	0.481212790854	1.0	3
0.32	0.500808060244	0.0	2
0.34	0.491444862934	0.0	2
0.18	0.483557382101	1.0	3
0.22	0.520593488528	0.0	2
0.32	0.506588511014	0.0	2
0.16	0.50481996154	1.0	3
0.16	0.514740682115	1.0	3
0.18	0.524391685611	1.0	3
0.32	0.472862749917	0.0	2
0.28	0.478473156211	1.0	3
0.34	0.524164188299	0.0	2
0.3	0.501722803899	0.0	2
0.3	0.505356958534	0.0	2
0.18	0.474591430987	0.0	2
0.1	0.484639326473	1.0	3
0.26	0.487183647959	1.0	3
0.32	0.527729332877	0.0	2
0.54	0.509581439235	0.0	1
0.5	0.447149981441	0.0	1
0.24	0.46909685716	0.0	2
0.22	0.485985060474	0.0	2
0.26	0.48574342135	1.0	3
0.16	0.487831380664	1.0	3
0.42	0.495520263395	0.0	2
0.18	0.502444417781	1.0	3
0.46	0.483771144885	0.0	2
0.44	0.487598803056	0.0	2
0.26	0.488424899273	0.0	2
0.48	0.488197019447	0.0	2
0.22	0.508806824611	0.0	2
0.28	0.509049472803	0.0	2
0.34	0.535621793598	0.0	2
0.24	0.497846253501	0.0	2
0.2	0.485228227796	1.0	3
0.22	0.51090222149	0.0	2
0.26	0.467071510464	1.0	3
0.2	0.494792872702	1.0	3
0.04	0.495091182082	1.0	3
0.24	0.51343836237	0.0	2
0.44	0.52266295276	0.0	2
0.14	0.508724311095	0.0	2
0.3	0.478224706615	1.0	3
0.22	0.544000743554	0.0	2
0.34	0.481467587771	0.0	2
0.3	0.515002943763	0.0	2
0.22	0.499141548558	0.0	2
0.18	0.493660120194	1.0	3
0.14	0.485133718309	1.0	3
0.46	0.486042830506	0.0	2
0.46	0.46522980952	0.0	2
0.14	0.482938474754	1.0	3
0.22	0.510208578144	0.0	2
0.4	0.467986336306	0.0	2
0.18	0.503212397676	0.0	2
0.12	0.489836801117	1.0	3
0.3	0.476293249215	1.0	3
0.3	0.504255797815	0.0	2
0.2	0.501716703409	1.0	3
0.22	0.500792492482	0.0	2
0.12	0.481832400821	1.0	3
0.42	0.449754224056	1.0	3
0.36	0.504243157993	0.0	2
0.28	0.489636397755	0.0	2
0.26	0.481388921387	0.0	2
0.3	0.513499141259	1.0	3
0.32	0.471532058249	0.0	2
0.3	0.509225163481	0.0	2
0.2	0.5204539313	0.0	2
0.32	0.53472771304	0.0	2
0.44	0.495070250905	1.0	3
0.12	0.502380698132	0.0	2
0.2	0.488954483159	1.0	3
0.4	0.504474401084	0.0	2
0.18	0.500399403114	0.0	2
0.18	0.480648130523	0.0	2
0.24	0.495911580388	1.0	3
0.22	0.50274309743	0.0	2
0.56	0.466322346537	0.0	1
0.32	0.519070528233	0.0	2
0.32	0.497068393696	1.0	3
0.3	0.477006297466	0.0	2
0.34	0.489483620011	0.0	2
0.34	0.510237126328	0.0	2
0.26	0.497355728647	0.0	2
0.3	0.504720785246	0.0	2
0.26	0.480618423886	0.0	2
0.4	0.47426920738	1.0	3
0.32	0.489508852533	0.0	2
0.3	0.517206983363	1.0	3
0.34	0.463215786372	0.0	2
0.4	0.484783039159	1.0	3
0.22	0.540818902757	0.0	2
0.38	0.485827288934	0.0	2
0.38	0.495864789582	0.0	2
0.24	0.517318870404	0.0	2
0.26	0.477445320984	0.0	2
0.24	0.484905212545	0.0	2
0.3	0.515371000389	0.0	2
0.28	0.50718159192	0.0	2
0.22	0.49466821561	0.0	2
0.22	0.470993353787	1.0	3
0.16	0.50538168222	1.0	3
0.16	0.478759727781	0.0	2
0.32	0.489715429539	0.0	2
0.2	0.51956407887	1.0	3
0.5	0.500801554514	0.0	2
0.28	0.503089492276	1.0	3
0.14	0.492002922631	0.0	2
0.14	0.52122915119	1.0	3
0.34	0.48178397597	0.0	2
0.34	0.507468559402	1.0	3
0.32	0.465097136802	1.0	3
0.38	0.491975805239	0.0	2
0.56	0.463923835926	0.0	1
0.32	0.486629984616	0.0	2
0.46	0.492763954766	0.0	2
0.26	0.489726524982	1.0	3
0.28	0.506056391998	1.0	3
0.26	0.52351208741	0.0	2
0.32	0.479109795322	0.0	2
0.4	0.498497466267	0.0	2
0.26	0.475028055827	0.0	2
0.18	0.485981992267	1.0	3
0.38	0.476328395335	0.0	2
0.24	0.507468677803	1.0	3
0.12	0.502171539113	1.0	3
0.12	0.507800215581	1.0	3
0.42	0.51580444368	1.0	3
0.34	0.459729418358	1.0	3
0.46	0.47853645239	0.0	2
0.16	0.485433546779	0.0	2
0.34	0.506818573593	0.0	2
0.38	0.486147431578	1.0	3
0.22	0.469226461743	0.0	2
0.28	0.498050757162	0.0	2
0.42	0.483841072054	0.0	2
0.42	0.477503578053	0.0	2
0.16	0.498702623663	1.0	3
0.4	0.462324002523	0.0	2
0.28	0.517792521459	0.0	2
0.2	0.502669800569	0.0	2
0.12	0.513930037208	1.0	3
0.12	0.511732054612	1.0	3
0.3	0.502806480513	1.0	3
0.22	0.482238640973	1.0	3
0.18	0.505666786139	1.0	3
0.3	0.476563029313	1.0	3
0.34	0.533972294431	0.0	2
0.4	0.472160860065	1.0	3
0.26	0.496489803105	0.0	2
0.24	0.514922914382	0.0	2
0.24	0.515880911471	0.0	2
0.34	0.477879085294	1.0	3
0.24	0.479257210393	0.0	2
0.28	0.481952984732	0.0	2
0.26	0.490898180443	0.0	2
0.24	0.48956973315	1.0	3
0.22	0.514380503073	1.0	3
0.32	0.52171452328	0.0	2
0.22	0.520379786429	0.0	2
0.42	0.479141003298	1.0	3
0.1	0.497346090757	0.0	2
0.38	0.517496870231	0.0	2
0.34	0.498710457142	0.0	2
0.44	0.495669660768	0.0	2
0.24	0.518809251461	1.0	3
0.32	0.481966399123	0.0	2
0.36	0.501922829707	0.0	2
0.28	0.469700552962	0.0	2
0.28	0.491569581709	0.0	2
0.36	0.530679982549	0.0	2
0.48	0.508301317681	0.0	2
0.24	0.523984810745	1.0	3
0.18	0.486902312111	1.0	3
0.16	0.486215484005	0.0	2
0.14	0.501446393752	1.0	3
0.22	0.476331158508	1.0	3
0.38	0.479287454571	0.0	2
0.34	0.494347154557	0.0	2
0.12	0.482966066979	1.0	3
0.38	0.493811830225	1.0	3
0.1	0.499820853999	1.0	3
0.06	0.495168476656	0.0	2
0.28	0.495156381586	0.0	2
0.34	0.50509591815	1.0	3
0.34	0.479531771019	0.0	2
0.32	0.502663112703	0.0	2
0.26	0.517896318205	0.0	2
0.26	0.524721133429	0.0	2
0.28	0.484420603842	0.0	2
0.28	0.488161517152	1.0	3
0.1	0.498674783981	1.0	3
0.22	0.480407426565	1.0	3
0.32	0.528463333961	0.0	2
0.22	0.504162415984	0.0	2
0.32	0.451354656321	1.0	3
0.28	0.494945444949	1.0	3
0.3	0.471854436191	0.0	2
0.26	0.484569998936	1.0	3
0.38	0.500889257772	1.0	3
0.36	0.485600516003	0.0	2
0.26	0.492576288365	0.0	2
0.3	0.516899919041	0.0	2
0.24	0.518032662089	0.0	2
0.38	0.489591129423	0.0	2
0.32	0.468541117228	0.0	2
0.34	0.503735563077	0.0	2
0.42	0.481312780479	0.0	2
0.5	0.483505295542	0.0	1
0.28	0.477224428573	0.0	2
0.28	0.513265119928	0.0	2
0.16	0.510089478515	0.0	2
0.26	0.467634759783	0.0	2
0.32	0.499655550492	1.0	3
0.28	0.486638414639	0.0	2
0.16	0.499339750754	0.0	2
0.26	0.495535696963	1.0	3
0.2	0.493323043487	1.0	3
0.3	0.46521112676	1.0	3
0.3	0.482682395427	0.0	2
0.44	0.465132751146	1.0	3
0.1	0.48183142723	1.0	3
0.1	0.487859992785	0.0	2
0.38	0.48584894823	0.0	2
0.3	0.505699238558	0.0	2
0.18	0.482177474817	0.0	2
0.32	0.500893769024	0.0	2
0.28	0.524794349284	0.0	2
0.12	0.473359664689	1.0	3
0.26	0.481666413616	0.0	2
0.18	0.49225020129	1.0	3
0.34	0.472691710047	1.0	3
0.24	0.520557644445	1.0	3
0.44	0.483364945518	0.0	2
0.16	0.494025120246	1.0	3
0.34	0.487335954607	0.0	2
0.36	0.516054264029	0.0	2
0.18	0.508921311957	1.0	3
0.28	0.531982186692	0.0	2
0.24	0.48373742845	1.0	3
0.4	0.494929186106	0.0	2
0.34	0.49717033258	0.0	2
0.28	0.534865025997	0.0	2
0.22	0.488423810081	1.0	3
0.4	0.49532147989	0.0	2
0.24	0.476774300863	0.0	2
0.24	0.504314865412	0.0	2
0.18	0.511040891657	0.0	2
0.48	0.485733964703	0.0	2
0.42	0.511229846455	0.0	2
0.28	0.52610977871	0.0	2
0.38	0.515352351486	1.0	3
0.42	0.471372766357	1.0	3
0.32	0.500061020029	0.0	2
0.36	0.46231978748	0.0	2
0.28	0.527610409466	0.0	2
0.32	0.499150287907	0.0	2
0.18	0.525845648243	0.0	2
0.12	0.521326294462	0.0	2
0.32	0.508599656187	0.0	2
0.32	0.488144975081	0.0	2
0.32	0.495666890793	0.0	2
0.32	0.502045274885	0.0	2
0.34	0.499789143208	0.0	2
0.3	0.479323549817	0.0	2
0.18	0.496908226587	0.0	2
0.4	0.475251106262	0.0	2
0.4	0.494961314828	1.0	3
0.44	0.490672813473	0.0	2
0.44	0.496072375462	0.0	2
0.28	0.474192120778	0.0	2
0.24	0.490747498163	1.0	3
0.38	0.519460487922	0.0	2
0.34	0.48003559777	0.0	2
0.38	0.470660581785	0.0	2
0.38	0.497268909327	0.0	2
0.36	0.521637481561	0.0	2
0.2	0.47808139317	0.0	2
0.34	0.489122538413	0.0	2
0.36	0.466216939588	1.0	3
0.22	0.534294509401	0.0	2
0.3	0.479582137176	0.0	2
0.14	0.4892388052	1.0	3
0.2	0.476736407114	1.0	3
0.22	0.492882922132	0.0	2
0.4	0.480654784094	0.0	2
0.22	0.48024193895	0.0	2
0.42	0.506129642403	0.0	2
0.26	0.51394964149	0.0	2
0.32	0.512488944963	0.0	2
0.22	0.5041791206	0.0	2
0.46	0.493510265547	0.0	2
0.36	0.501204018028	0.0	2
0.4	0.460037198408	1.0	3
0.2	0.507932466393	1.0	3
0.3	0.511483547828	0.0	2
0.4	0.502981860339	0.0	2
0.22	0.467557655904	1.0	3
0.26	0.506433342521	0.0	2
0.24	0.525114903918	0.0	2
0.1	0.516860358998	0.0	2
0.26	0.481538530863	0.0	2
0.2	0.48024739698	0.0	2
0.14	0.491859801384	0.0	2
0.26	0.487513731131	0.0	2
0.12	0.484466754544	0.0	2
0.22	0.499648432147	0.0	2
0.22	0.509534552454	1.0	3
0.12	0.481698389948	1.0	3
0.28	0.511721094866	0.0	2
0.42	0.474476640549	0.0	2
0.42	0.48760571272	0.0	2
0.14	0.514403759146	0.0	2
0.1	0.478574308017	0.0	2
0.36	0.528797845838	0.0	2
0.22	0.48989429689	1.0	3
0.38	0.518496570406	0.0	2
0.2	0.504982457313	0.0	2
0.28	0.49724337608	0.0	2
0.24	0.491626758973	1.0	3
